model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdC_s1,test_w44-47,ge5,far,1.7094577074060842,94936,82126,0.8134322069604787,0.7024152671970793,0.7948786077535012,0.7491172101405158,0.7034573998765729,0.7959507941987933,0.7163139566032681,0.6940813666399983,0.12724121368958763,1.4970072507858276,0.30877436363976685,0.04416941098108174,0.07944503048230965,0.9943873286247253,11,kdC,1,31.5
student_kdC_s1,test_w48-51,all,all,1.7094577074060842,100000,100000,0.78738,0.6864353212301401,0.7809402626499999,0.77947,0.6783939282999999,0.7897175368999999,0.73974,0.6740753445000001,0.14563809198573235,1.7397804260253906,0.3495509149813034,0.05168648939800085,0.09158050292663276,1.163245439529419,11,kdC,1,35.333333333333336
student_kdC_s1,test_w48-51,all,near,1.7094577074060842,100000,10972,0.78738,0.6864353212301401,0.720463243711265,0.834943492526431,0.6357145014582574,0.811317800765585,0.7133612832664965,0.6931847812613926,0.14563809198573235,1.7397804260253906,0.3495509149813034,0.05168648939800085,0.09158050292663276,1.163245439529419,11,kdC,1,35.333333333333336
student_kdC_s1,test_w48-51,all,far,1.7094577074060842,100000,89028,0.78738,0.6864353212301401,0.7883935790425484,0.7726333288403648,0.6836538316035404,0.787055474457474,0.7429909691333064,0.6717202568854743,0.14563809198573235,1.7397804260253906,0.3495509149813034,0.05168648939800085,0.09158050292663276,1.163245439529419,11,kdC,1,35.333333333333336
student_kdC_s1,test_w48-51,ge5,all,1.7094577074060842,94668,93780,0.79759792115604,0.6937846743492991,0.7883071237009511,0.7648432501599488,0.6906315880243655,0.7999130181301097,0.7335999146939646,0.6893585982176834,0.14078505133856067,1.6468353271484375,0.3340964172519107,0.04710755509420752,0.0925833834202595,1.0972175598144531,11,kdC,1,35.333333333333336
student_kdC_s1,test_w48-51,ge5,near,1.7094577074060842,94668,10675,0.79759792115604,0.6937846743492991,0.7283314819229217,0.8215456674473068,0.6483131959054441,0.8223221663896478,0.7092271662763466,0.7097826675726803,0.14078505133856067,1.6468353271484375,0.3340964172519107,0.04710755509420752,0.0925833834202595,1.0972175598144531,11,kdC,1,35.333333333333336
student_kdC_s1,test_w48-51,ge5,far,1.7094577074060842,94668,83105,0.79759792115604,0.6937846743492991,0.796011112341592,0.7575597136153059,0.696067468366938,0.7970345191508597,0.7367306419589675,0.6867350865112327,0.14078505133856067,1.6468353271484375,0.3340964172519107,0.04710755509420752,0.0925833834202595,1.0972175598144531,11,kdC,1,35.333333333333336
student_kdC_s2,val,all,all,1.7338741103926116,200000,53779,0.93728,0.910811460574957,0.8620137600643374,0.7666003458599081,0.8450643717808066,0.8655589613975716,0.7105189758084011,0.8401264898008515,0.027833804115653043,0.25709959864616394,0.09376784283020888,0.0044017427174621,0.0028701811623573336,0.21347776055335999,11,kdC,2,1.0
student_kdC_s2,val,all,near,1.7338741103926116,200000,10959,0.93728,0.910811460574957,0.8519492394379049,0.7427685007756182,0.83691709371293,0.8221885692125195,0.8030842230130486,0.8018962615202117,0.027833804115653043,0.25709959864616394,0.09376784283020888,0.0044017427174621,0.0028701811623573336,0.21347776055335999,11,kdC,2,1.0
student_kdC_s2,val,all,far,1.7338741103926116,200000,42820,0.93728,0.910811460574957,0.8645895910205511,0.7726996730499767,0.8471495193834656,0.8766588242643623,0.6868285847734703,0.8499108212283979,0.027833804115653043,0.25709959864616394,0.09376784283020888,0.0044017427174621,0.0028701811623573336,0.21347776055335999,11,kdC,2,1.0
student_kdC_s2,val,ge5,all,1.7338741103926116,191366,52270,0.948193513999352,0.9239559612782579,0.8773692278142136,0.7189018557489956,0.8631070320265761,0.8817723080215049,0.653969772335948,0.8596265758351453,0.02373792840278048,0.21014198660850525,0.07810234218807932,0.0031914369038245224,0.0021159849746278277,0.1720624715089798,11,kdC,2,1.0
student_kdC_s2,val,ge5,near,1.7338741103926116,191366,10483,0.948193513999352,0.9239559612782579,0.8648985952811131,0.6947438710292855,0.8531459323352376,0.8394199197699117,0.7515978250500811,0.8215166848828837,0.02373792840278048,0.21014198660850525,0.07810234218807932,0.0031914369038245224,0.0021159849746278277,0.1720624715089798,11,kdC,2,1.0
student_kdC_s2,val,ge5,far,1.7338741103926116,191366,41787,0.948193513999352,0.9239559612782579,0.8804977041548095,0.7249623088520353,0.8656059481503541,0.892397145555701,0.6294780673415177,0.869187108700691,0.02373792840278048,0.21014198660850525,0.07810234218807932,0.0031914369038245224,0.0021159849746278277,0.1720624715089798,11,kdC,2,1.0
student_kdC_s2,test_w16-19,all,all,1.7338741103926116,100000,100000,0.92942,0.9035907478402371,0.8655246353,0.68038,0.8412887067,0.8674338,0.61179,0.8339751340000001,0.03301521082743999,0.32190749049186707,0.10586067192926135,0.005682854076403673,0.003179795809090168,0.25503024458885193,11,kdC,2,3.5
student_kdC_s2,test_w16-19,all,near,1.7338741103926116,100000,11980,0.92942,0.9035907478402371,0.8256539941569282,0.7443238731218698,0.8099944549248748,0.876816566360601,0.6407345575959933,0.8442586661101836,0.03301521082743999,0.32190749049186707,0.10586067192926135,0.005682854076403673,0.003179795809090168,0.25503024458885193,11,kdC,2,3.5
student_kdC_s2,test_w16-19,all,far,1.7338741103926116,100000,88020,0.92942,0.9035907478402371,0.8709512460804363,0.6716768916155419,0.8455480243126561,0.8661567545444216,0.6078504885253352,0.8325754894342194,0.03301521082743999,0.32190749049186707,0.10586067192926135,0.005682854076403673,0.003179795809090168,0.25503024458885193,11,kdC,2,3.5
student_kdC_s2,test_w16-19,ge5,all,1.7338741103926116,96085,89545,0.9392412967684862,0.9130633523963877,0.8694874390457783,0.6782846613434586,0.8502277095987862,0.8740983720020569,0.5766709475682618,0.8450182077667852,0.028892537016938565,0.2809390425682068,0.09203255894821748,0.004470426735756189,0.0025311293416882073,0.21908339858055115,11,kdC,2,3.5
student_kdC_s2,test_w16-19,ge5,near,1.7338741103926116,96085,11402,0.9392412967684862,0.9130633523963877,0.8332567139998217,0.7297842483774777,0.8214745754452031,0.8870229614837482,0.5979652692510086,0.858591231377797,0.028892537016938565,0.2809390425682068,0.09203255894821748,0.004470426735756189,0.0025311293416882073,0.21908339858055115,11,kdC,2,3.5
student_kdC_s2,test_w16-19,ge5,far,1.7338741103926116,96085,78143,0.9392412967684862,0.9130633523963877,0.8747739359421605,0.6707702545333555,0.8544231363883792,0.872212519535806,0.5735638508887553,0.8430377409916068,0.028892537016938565,0.2809390425682068,0.09203255894821748,0.004470426735756189,0.0025311293416882073,0.21908339858055115,11,kdC,2,3.5
student_kdC_s2,test_w20-23,all,all,1.7338741103926116,100000,100000,0.91588,0.8776450870236947,0.8565908792500001,0.69583,0.8238860928999999,0.86989650215,0.59779,0.8262085641,0.043953072202652724,0.43662789463996887,0.12917491968510608,0.008515133712128461,0.009679780288189624,0.3276274502277374,11,kdC,2,7.5
student_kdC_s2,test_w20-23,all,near,1.7338741103926116,100000,13417,0.91588,0.8776450870236947,0.8112583386748156,0.7489751807408511,0.7887152709249459,0.8741261973615563,0.6468659163747484,0.8319577826637847,0.043953072202652724,0.43662789463996887,0.12917491968510608,0.008515133712128461,0.009679780288189624,0.3276274502277374,11,kdC,2,7.5
student_kdC_s2,test_w20-23,all,far,1.7338741103926116,100000,86583,0.91588,0.8776450870236947,0.86361566121525,0.6875945624429738,0.8293362034117552,0.869241063776954,0.5901851402700299,0.825317658662786,0.043953072202652724,0.43662789463996887,0.12917491968510608,0.008515133712128461,0.009679780288189624,0.3276274502277374,11,kdC,2,7.5
student_kdC_s2,test_w20-23,ge5,all,1.7338741103926116,95941,89776,0.926256761968293,0.8876348862697644,0.8600222907580779,0.6919332561040813,0.8329132919244904,0.8766554589813171,0.5640037426483693,0.8380100380810698,0.03953967923801989,0.40122485160827637,0.11499782557967238,0.006944382397778982,0.009975324573431367,0.2946951985359192,11,kdC,2,7.5
student_kdC_s2,test_w20-23,ge5,near,1.7338741103926116,95941,12762,0.926256761968293,0.8876348862697644,0.8187925673009468,0.730371415138693,0.8005156198088564,0.8844451472545337,0.6002977589719479,0.8469195715035522,0.03953967923801989,0.40122485160827637,0.11499782557967238,0.006944382397778982,0.009975324573431367,0.2946951985359192,11,kdC,2,7.5
student_kdC_s2,test_w20-23,ge5,far,1.7338741103926116,95941,77014,0.926256761968293,0.8876348862697644,0.8668544736178163,0.6855636637494481,0.8382819144027376,0.8753646287200295,0.5579894564624613,0.836533638133817,0.03953967923801989,0.40122485160827637,0.11499782557967238,0.006944382397778982,0.009975324573431367,0.2946951985359192,11,kdC,2,7.5
student_kdC_s2,test_w24-27,all,all,1.7338741103926116,100000,100000,0.90548,0.839589760911606,0.8432759049499999,0.70757,0.8055311372999999,0.8540715743999999,0.60118,0.8048120466999998,0.052298929840326316,0.5630418658256531,0.1476284975649029,0.011572316517347709,0.016291996831893904,0.4050925374031067,11,kdC,2,11.5
student_kdC_s2,test_w24-27,all,near,1.7338741103926116,100000,12494,0.90548,0.839589760911606,0.7958685356971348,0.7972626860893228,0.7696767976628782,0.8688743372818952,0.6325436209380503,0.8201910204898353,0.052298929840326316,0.5630418658256531,0.1476284975649029,0.011572316517347709,0.016291996831893904,0.4050925374031067,11,kdC,2,11.5
student_kdC_s2,test_w24-27,all,far,1.7338741103926116,100000,87506,0.90548,0.839589760911606,0.8500446713368227,0.6947637876259913,0.8106503762027748,0.8519580539620141,0.59670194043837,0.8026162555710465,0.052298929840326316,0.5630418658256531,0.1476284975649029,0.011572316517347709,0.016291996831893904,0.4050925374031067,11,kdC,2,11.5
student_kdC_s2,test_w24-27,ge5,all,1.7338741103926116,96204,89771,0.9134547420065694,0.8462124333870881,0.8443889020084288,0.7172917757404953,0.8120635369928537,0.8589912865230672,0.586146973967094,0.8139937029756263,0.049416915802950746,0.5297871828079224,0.13611490007731394,0.010031172760214856,0.017951335135307854,0.3745168149471283,11,kdC,2,11.5
student_kdC_s2,test_w24-27,ge5,near,1.7338741103926116,96204,11977,0.9134547420065694,0.8462124333870881,0.8033621766084607,0.7870084328295901,0.780469735440532,0.8790087974808007,0.6025715955581531,0.8339420058806253,0.049416915802950746,0.5297871828079224,0.13611490007731394,0.010031172760214856,0.017951335135307854,0.3745168149471283,11,kdC,2,11.5
student_kdC_s2,test_w24-27,ge5,far,1.7338741103926116,96204,77794,0.9134547420065694,0.8462124333870881,0.8507052900346959,0.7065583464020362,0.8169276519784844,0.85590943279732,0.5836182739028717,0.8109225043755651,0.049416915802950746,0.5297871828079224,0.13611490007731394,0.010031172760214856,0.017951335135307854,0.3745168149471283,11,kdC,2,11.5
student_kdC_s2,test_w28-31,all,all,1.7338741103926116,100000,100000,0.88354,0.7777964324338635,0.8245210386999999,0.74123,0.7766653904,0.8405315649999999,0.65743,0.7789015772,0.06922752693831918,0.8240952491760254,0.182981911508179,0.017548028039426213,0.027383110094666506,0.5743697881698608,11,kdC,2,15.5
student_kdC_s2,test_w28-31,all,near,1.7338741103926116,100000,15990,0.88354,0.7777964324338635,0.7725456657285803,0.8118198874296435,0.7372371682301438,0.8493438774233896,0.7208255159474671,0.7902287191994998,0.06922752693831918,0.8240952491760254,0.182981911508179,0.017548028039426213,0.027383110094666506,0.5743697881698608,11,kdC,2,15.5
student_kdC_s2,test_w28-31,all,far,1.7338741103926116,100000,84010,0.88354,0.7777964324338635,0.8344137444947031,0.7277943102011666,0.7841699407213427,0.8388542780621353,0.645363647184859,0.7767456314724438,0.06922752693831918,0.8240952491760254,0.182981911508179,0.017548028039426213,0.027383110094666506,0.5743697881698608,11,kdC,2,15.5
student_kdC_s2,test_w28-31,ge5,all,1.7338741103926116,95576,94669,0.8915208839039089,0.7843006324974756,0.8324155622504219,0.7336086786593288,0.7883107465427049,0.8506120311647704,0.6039780709630397,0.7918959335023635,0.06616585909187755,0.7920191884040833,0.1705799981987528,0.015572499387757675,0.029904487665820295,0.5438119769096375,11,kdC,2,15.5
student_kdC_s2,test_w28-31,ge5,near,1.7338741103926116,95576,15420,0.8915208839039089,0.7843006324974756,0.7805835608296782,0.8134241245136187,0.7489770406465565,0.8611061401133215,0.6625810635538262,0.8047853545387502,0.06616585909187755,0.7920191884040833,0.1705799981987528,0.015572499387757675,0.029904487665820295,0.5438119769096375,11,kdC,2,15.5
student_kdC_s2,test_w28-31,ge5,far,1.7338741103926116,95576,79249,0.8915208839039089,0.7843006324974756,0.8425008562214231,0.7180784615578746,0.795964164818249,0.8485701232544289,0.5925753006347083,0.7893879539394533,0.06616585909187755,0.7920191884040833,0.1705799981987528,0.015572499387757675,0.029904487665820295,0.5438119769096375,11,kdC,2,15.5
student_kdC_s2,test_w32-35,all,all,1.7338741103926116,100000,100000,0.85319,0.7352013964128443,0.8033901755999999,0.77159,0.7408679273,0.8242887525,0.70553,0.744148806,0.09165105034187436,1.085919737815857,0.2348301899911487,0.02631086777994361,0.04446063654452564,0.7379662394523621,11,kdC,2,19.5
student_kdC_s2,test_w32-35,all,near,1.7338741103926116,100000,16559,0.85319,0.7352013964128443,0.7480658690138293,0.8298206413430763,0.7005109432936771,0.8315031436077058,0.7691285705658554,0.7547659737906879,0.09165105034187436,1.085919737815857,0.2348301899911487,0.02631086777994361,0.04446063654452564,0.7379662394523621,11,kdC,2,19.5
student_kdC_s2,test_w32-35,all,far,1.7338741103926116,100000,83441,0.85319,0.7352013964128443,0.8143693727903549,0.7600340360254552,0.7488768353687036,0.822857045037811,0.6929087618796514,0.74204181205882,0.09165105034187436,1.085919737815857,0.2348301899911487,0.02631086777994361,0.04446063654452564,0.7379662394523621,11,kdC,2,19.5
student_kdC_s2,test_w32-35,ge5,all,1.7338741103926116,95262,94615,0.8619386533979971,0.7406882419473392,0.8105114866498795,0.7700576018601701,0.7527561877640646,0.8341144377649441,0.6726417587063362,0.7577579789508453,0.08743507537691805,1.0311285257339478,0.2204882292560194,0.023576532735660773,0.0461707582304612,0.6943467259407043,11,kdC,2,19.5
student_kdC_s2,test_w32-35,ge5,near,1.7338741103926116,95262,16006,0.8619386533979971,0.7406882419473392,0.7562243118699061,0.831813070098713,0.7129119877740626,0.843370485506326,0.7356616268899163,0.7701924761093387,0.08743507537691805,1.0311285257339478,0.2204882292560194,0.023576532735660773,0.0461707582304612,0.6943467259407043,11,kdC,2,19.5
student_kdC_s2,test_w32-35,ge5,far,1.7338741103926116,95262,78609,0.8619386533979971,0.7406882419473392,0.82156518940056,0.7574832398325891,0.760869078972959,0.8322297642523876,0.6598099454260963,0.7552261243092793,0.08743507537691805,1.0311285257339478,0.2204882292560194,0.023576532735660773,0.0461707582304612,0.6943467259407043,11,kdC,2,19.5
student_kdC_s2,test_w36-39,all,all,1.7338741103926116,100000,100000,0.82905,0.7118961616021333,0.8017745819000001,0.75442,0.7230451829000002,0.81700806235,0.71264,0.7231336802000001,0.11260465673044324,1.1957802772521973,0.2759561006062245,0.034280227321480075,0.06207338420033458,0.8062276840209961,11,kdC,2,23.5
student_kdC_s2,test_w36-39,all,near,1.7338741103926116,100000,12548,0.82905,0.7118961616021333,0.7417915400860695,0.8177398788651578,0.6804800167357347,0.8275201593879503,0.7394803952821166,0.735074602327064,0.11260465673044324,1.1957802772521973,0.2759561006062245,0.034280227321480075,0.06207338420033458,0.8062276840209961,11,kdC,2,23.5
student_kdC_s2,test_w36-39,all,far,1.7338741103926116,100000,87452,0.82905,0.7118961616021333,0.8103812142089375,0.7453345835429721,0.7291526213236975,0.8154997401431643,0.708788821296254,0.7214203438457667,0.11260465673044324,1.1957802772521973,0.2759561006062245,0.034280227321480075,0.06207338420033458,0.8062276840209961,11,kdC,2,23.5
student_kdC_s2,test_w36-39,ge5,all,1.7338741103926116,95184,91735,0.8401622121364936,0.71725636023123,0.8058446948725326,0.7573663269199324,0.7340176634292414,0.8264708350909513,0.6937809996184663,0.7371639708676162,0.10659275304120312,1.1198941469192505,0.25818786691649864,0.03080309932194772,0.0621593435307294,0.7492652535438538,11,kdC,2,23.5
student_kdC_s2,test_w36-39,ge5,near,1.7338741103926116,95184,12085,0.8401622121364936,0.71725636023123,0.7488629457129498,0.824244931733554,0.6930181730893815,0.8386003377349033,0.7254447662391394,0.7508484214151553,0.10659275304120312,1.1198941469192505,0.25818786691649864,0.03080309932194772,0.0621593435307294,0.7492652535438538,11,kdC,2,23.5
student_kdC_s2,test_w36-39,ge5,far,1.7338741103926116,95184,79650,0.8401622121364936,0.71725636023123,0.8144903249867017,0.7472190834902699,0.7402383645059168,0.8246304705027258,0.688976773383553,0.7350876797832846,0.10659275304120312,1.1198941469192505,0.25818786691649864,0.03080309932194772,0.0621593435307294,0.7492652535438538,11,kdC,2,23.5
student_kdC_s2,test_w40-43,all,all,1.7338741103926116,100000,100000,0.82425,0.7124409891503993,0.7935650844,0.76624,0.7133649153999999,0.80729689035,0.72686,0.7103475465,0.11699716173127293,1.2787805795669556,0.2844790853324649,0.03639269532064132,0.0662558856879175,0.858441174030304,11,kdC,2,27.5
student_kdC_s2,test_w40-43,all,near,1.7338741103926116,100000,10904,0.82425,0.7124409891503993,0.7325736734225973,0.8300623624358033,0.6700896166544387,0.8183557254218635,0.7561445341159208,0.7230977063462949,0.11699716173127293,1.2787805795669556,0.2844790853324649,0.03639269532064132,0.0662558856879175,0.858441174030304,11,kdC,2,27.5
