model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_hardA_s0,test_w33-36,ge5,all,1.2465090957027558,95121,93782,0.9140673458016632,0.8527565487026246,0.8678842735306886,0.6772408351282763,0.8285650503021856,0.861121360714769,0.5768697617879763,0.8105379413875264,0.034746593774969775,0.3749820590019226,0.12665802480860894,0.010211270810589566,0.018136610454281398,0.3375714421272278,24,hardA,0,7.5
student_hardA_s0,test_w33-36,ge5,near,1.2465090957027558,95121,15221,0.9140673458016632,0.8527565487026246,0.8757806633807477,0.6799159056566586,0.8365804193941229,0.8942479067810865,0.5403718546744629,0.8402186369160527,0.034746593774969775,0.3749820590019226,0.12665802480860894,0.010211270810589566,0.018136610454281398,0.3375714421272278,24,hardA,0,7.5
student_hardA_s0,test_w33-36,ge5,far,1.2465090957027558,95121,78561,0.9140673458016632,0.8527565487026246,0.866354367471604,0.6767225468107585,0.8270120923084182,0.8547031741123146,0.5839411412787515,0.8047873798284869,0.034746593774969775,0.3749820590019226,0.12665802480860894,0.010211270810589566,0.018136610454281398,0.3375714421272278,24,hardA,0,7.5
student_hardA_s0,test_w37-40,all,all,1.2465090957027558,100000,100000,0.88606,0.8284806934832815,0.85171320705,0.73035,0.7999877716999998,0.85112146455,0.62251,0.7828099952,0.046754099324792645,0.4974376857280731,0.1619960371114665,0.015972816877271694,0.025786008616685875,0.4469872713088989,24,hardA,0,11.5
student_hardA_s0,test_w37-40,all,near,1.2465090957027558,100000,12184,0.88606,0.8284806934832815,0.8524044940085358,0.7195502298095864,0.8013066341103086,0.8671635682042022,0.6005416940249507,0.7974050952068286,0.046754099324792645,0.4974376857280731,0.1619960371114665,0.015972816877271694,0.025786008616685875,0.4469872713088989,24,hardA,0,11.5
student_hardA_s0,test_w37-40,all,far,1.2465090957027558,100000,87816,0.88606,0.8284806934832815,0.8516172946843399,0.7318484103124715,0.799804786599253,0.8488957085269199,0.625557984877471,0.780785003188485,0.046754099324792645,0.4974376857280731,0.1619960371114665,0.015972816877271694,0.025786008616685875,0.4469872713088989,24,hardA,0,11.5
student_hardA_s0,test_w37-40,ge5,all,1.2465090957027558,95295,92226,0.8941392517970512,0.8341336824271922,0.8564642937877016,0.7246546527009737,0.8076588262974521,0.8597338732794684,0.6006765987899291,0.7952548249792423,0.04455137171964969,0.46883901953697205,0.1535946945218411,0.014505490548741954,0.025286503425205626,0.4194567799568176,24,hardA,0,11.5
student_hardA_s0,test_w37-40,ge5,near,1.2465090957027558,95295,11717,0.8941392517970512,0.8341336824271922,0.8598128933998463,0.7076896816591277,0.8111353279507584,0.8777263680239953,0.5825723308013997,0.8116632986110164,0.04455137171964969,0.46883901953697205,0.1535946945218411,0.014505490548741954,0.025286503425205626,0.4194567799568176,24,hardA,0,11.5
student_hardA_s0,test_w37-40,ge5,far,1.2465090957027558,95295,80509,0.8941392517970512,0.8341336824271922,0.8559769502403282,0.7271236756139066,0.8071528683316124,0.8571153081386566,0.6033114310201344,0.7928667927649123,0.04455137171964969,0.46883901953697205,0.1535946945218411,0.014505490548741954,0.025286503425205626,0.4194567799568176,24,hardA,0,11.5
student_hardA_s0,test_w41-44,all,all,1.2465090957027558,100000,100000,0.8808,0.8204906665450109,0.84191459295,0.73975,0.7881589511999999,0.837887766,0.65926,0.7709862475999999,0.050873857925161706,0.5627254247665405,0.17325182547058077,0.017777482195495967,0.02937564186155794,0.5007913112640381,24,hardA,0,15.5
student_hardA_s0,test_w41-44,all,near,1.2465090957027558,100000,11009,0.8808,0.8204906665450109,0.8414471287128712,0.7214097556544645,0.7877211799436824,0.858223032973022,0.6356617313107458,0.7894968053410846,0.050873857925161706,0.5627254247665405,0.17325182547058077,0.017777482195495967,0.02937564186155794,0.5007913112640381,24,hardA,0,15.5
student_hardA_s0,test_w41-44,all,far,1.2465090957027558,100000,88991,0.8808,0.8204906665450109,0.8419724225483476,0.7420188558393546,0.7882131075052533,0.8353721076288614,0.6621793215044218,0.7686963224371003,0.050873857925161706,0.5627254247665405,0.17325182547058077,0.017777482195495967,0.02937564186155794,0.5007913112640381,24,hardA,0,15.5
student_hardA_s0,test_w41-44,ge5,all,1.2465090957027558,95403,93678,0.8888714191377629,0.8269985201882302,0.8483102322633747,0.7288797796707872,0.796963195420494,0.8483554418041014,0.6328166698691261,0.7842902602052061,0.04894273600906261,0.5312427878379822,0.16441246449931923,0.016214906855032095,0.02917083528730756,0.4707369804382324,24,hardA,0,15.5
student_hardA_s0,test_w41-44,ge5,near,1.2465090957027558,95403,10688,0.8888714191377629,0.8269985201882302,0.8492039384526127,0.7067739520958084,0.7978978974066584,0.8704047401878737,0.608626497005988,0.8045246777678252,0.04894273600906261,0.5312427878379822,0.16441246449931923,0.016214906855032095,0.02917083528730756,0.4707369804382324,24,hardA,0,15.5
student_hardA_s0,test_w41-44,ge5,far,1.2465090957027558,95403,82990,0.8888714191377629,0.8269985201882302,0.848195134881153,0.7317267140619351,0.7968428183289392,0.8455157876153346,0.6359320400048198,0.781684338348244,0.04894273600906261,0.5312427878379822,0.16441246449931923,0.016214906855032095,0.02917083528730756,0.4707369804382324,24,hardA,0,15.5
student_hardA_s0,test_w45-48,all,all,1.2465090957027558,100000,100000,0.85323,0.7885167618179605,0.82147936825,0.76056,0.7553805195,0.8165159195999999,0.72228,0.7370253391999998,0.06831634269237521,0.782031774520874,0.2168149335797675,0.025468762116655594,0.04419572588339445,0.684050440788269,24,hardA,0,19.5
student_hardA_s0,test_w45-48,all,near,1.2465090957027558,100000,10212,0.85323,0.7885167618179605,0.8233330062671367,0.7305131218174696,0.7555311300430866,0.8415845240893067,0.6862514688601645,0.7583515932236584,0.06831634269237521,0.782031774520874,0.2168149335797675,0.025468762116655594,0.04419572588339445,0.684050440788269,24,hardA,0,19.5
student_hardA_s0,test_w45-48,all,far,1.2465090957027558,100000,89788,0.85323,0.7885167618179605,0.8212685455183321,0.7639773689134406,0.7553633898739252,0.8136647525281774,0.7263776896689981,0.7345998067670513,0.06831634269237521,0.782031774520874,0.2168149335797675,0.025468762116655594,0.04419572588339445,0.684050440788269,24,hardA,0,19.5
student_hardA_s0,test_w45-48,ge5,all,1.2465090957027558,95040,92738,0.8636468855218855,0.7968021594956757,0.8267211559035871,0.7566369772908624,0.7653604733671696,0.8261377403947567,0.7013090642455089,0.7515117024996674,0.06346831085201143,0.7212504148483276,0.20288470623081487,0.022531701880074806,0.04106003468047188,0.630637526512146,24,hardA,0,19.5
student_hardA_s0,test_w45-48,ge5,near,1.2465090957027558,95040,9889,0.8636468855218855,0.7968021594956757,0.8296281857830675,0.7250480331681667,0.7667044599090306,0.8541072034898826,0.6613408838102942,0.775623083099509,0.06346831085201143,0.7212504148483276,0.20288470623081487,0.022531701880074806,0.04106003468047188,0.630637526512146,24,hardA,0,19.5
student_hardA_s0,test_w45-48,ge5,far,1.2465090957027558,95040,82849,0.8636468855218855,0.7968021594956757,0.8263741677869151,0.7604074883221282,0.7652000528079298,0.8227992568820084,0.7060797354222743,0.7486337263894929,0.06346831085201143,0.7212504148483276,0.20288470623081487,0.022531701880074806,0.04106003468047188,0.630637526512146,24,hardA,0,19.5
student_hardA_s0,test_w49-51,all,all,1.2465090957027558,100000,100000,0.83378,0.764689590197207,0.8120846711,0.78429,0.7374912506999999,0.8053335716000001,0.75912,0.7202805084,0.08076677745342256,0.9285030961036682,0.24820433453334842,0.031104104055579736,0.054971591370925325,0.8104790449142456,24,hardA,0,23.0
student_hardA_s0,test_w49-51,all,near,1.2465090957027558,100000,12082,0.83378,0.764689590197207,0.8191947777685813,0.7445787121337527,0.7405238015229266,0.8347654862605529,0.6973183247806655,0.742516336699222,0.08076677745342256,0.9285030961036682,0.24820433453334842,0.031104104055579736,0.054971591370925325,0.8104790449142456,24,hardA,0,23.0
student_hardA_s0,test_w49-51,all,far,1.2465090957027558,100000,87918,0.83378,0.764689590197207,0.8111075752974362,0.7897472644964626,0.7370745069269091,0.801288934632271,0.7676130030255466,0.7172247828658522,0.08076677745342256,0.9285030961036682,0.24820433453334842,0.031104104055579736,0.054971591370925325,0.8104790449142456,24,hardA,0,23.0
student_hardA_s0,test_w49-51,ge5,all,1.2465090957027558,94427,93681,0.8456585510500175,0.7730812673360686,0.8191748394400644,0.7698145835334806,0.7497502594045506,0.8178219938440179,0.7421675686638699,0.7380816360959994,0.07468165069124469,0.8650540113449097,0.2328251187686779,0.027403929578371386,0.050815215443636146,0.7547757029533386,24,hardA,0,23.0
student_hardA_s0,test_w49-51,ge5,near,1.2465090957027558,94427,11739,0.8456585510500175,0.7730812673360686,0.8263054021397922,0.7298747763864043,0.7532146118121602,0.8480366241240213,0.6688815060908084,0.7615135960145185,0.07468165069124469,0.8650540113449097,0.2328251187686779,0.027403929578371386,0.050815215443636146,0.7547757029533386,24,hardA,0,23.0
student_hardA_s0,test_w49-51,ge5,far,1.2465090957027558,94427,81942,0.8456585510500175,0.7730812673360686,0.8181533159779558,0.7755363549827927,0.7492539567403134,0.8134934499366572,0.7526665202216202,0.7347247766407323,0.07468165069124469,0.8650540113449097,0.2328251187686779,0.027403929578371386,0.050815215443636146,0.7547757029533386,24,hardA,0,23.0
student_kdM0_s1,val,all,all,1.6008232918207266,200000,37194,0.939795,0.9003063889461973,0.8852429235898263,0.6759961284078078,0.8629253099962358,0.8612053417889982,0.5433940958219068,0.8315001012260042,0.02787239686101676,0.2419348508119583,0.09084557032043927,0.004565705310575171,0.004733757875897019,0.2036944180727005,24,kdM0,1,1.0
student_kdM0_s1,val,all,near,1.6008232918207266,200000,10090,0.939795,0.9003063889461973,0.8739550646679881,0.7164519326065412,0.8536860490584737,0.7788625753221011,0.7474727452923687,0.7578989603567888,0.02787239686101676,0.2419348508119583,0.09084557032043927,0.004565705310575171,0.004733757875897019,0.2036944180727005,24,kdM0,1,1.0
student_kdM0_s1,val,all,far,1.6008232918207266,200000,27104,0.939795,0.9003063889461973,0.8894450522985536,0.660935655253837,0.8663648075929753,0.8918590649904073,0.46742178276269186,0.8588995814270955,0.02787239686101676,0.2419348508119583,0.09084557032043927,0.004565705310575171,0.004733757875897019,0.2036944180727005,24,kdM0,1,1.0
student_kdM0_s1,val,ge5,all,1.6008232918207266,191393,35514,0.9465549941742906,0.9072512299257324,0.8940695038409383,0.638396125471645,0.8741705905405764,0.8694204052064259,0.4949878920988906,0.8419108007946556,0.02514017240442111,0.21285712718963623,0.08080927082466317,0.0037267574188468116,0.0039656508447906275,0.1777660995721817,24,kdM0,1,1.0
student_kdM0_s1,val,ge5,near,1.6008232918207266,191393,9767,0.9465549941742906,0.9072512299257324,0.8820426517128375,0.6960172007781305,0.8642274929415812,0.7891624678674375,0.7156752329272038,0.7696828472513985,0.02514017240442111,0.21285712718963623,0.08080927082466317,0.0037267574188468116,0.0039656508447906275,0.1777660995721817,24,kdM0,1,1.0
student_kdM0_s1,val,ge5,far,1.6008232918207266,191393,25747,0.9465549941742906,0.9072512299257324,0.8986318320630675,0.6165378490697946,0.8779424565540688,0.8998658658033848,0.41127121606400746,0.8693101258522153,0.02514017240442111,0.21285712718963623,0.08080927082466317,0.0037267574188468116,0.0039656508447906275,0.1777660995721817,24,kdM0,1,1.0
student_kdM0_s1,test_w29-32,all,all,1.6008232918207266,100000,100000,0.92312,0.8641441653569061,0.8593725007,0.70032,0.8282728274000001,0.8354670135,0.55879,0.7962081303,0.03940625893473625,0.3372098505496979,0.11888075424421571,0.007483512936098953,0.011522923806011637,0.2712014615535736,24,kdM0,1,3.5
student_kdM0_s1,test_w29-32,all,near,1.6008232918207266,100000,16111,0.92312,0.8641441653569061,0.8580733871268079,0.726211904909689,0.8282955738315436,0.8384974436720253,0.5696728942958227,0.7996611811805598,0.03940625893473625,0.3372098505496979,0.11888075424421571,0.007483512936098953,0.011522923806011637,0.2712014615535736,24,kdM0,1,3.5
student_kdM0_s1,test_w29-32,all,far,1.6008232918207266,100000,83889,0.92312,0.8641441653569061,0.8596219972821227,0.6953474233808962,0.8282684589159485,0.8348850151390528,0.5566999249007617,0.7955449670397787,0.03940625893473625,0.3372098505496979,0.11888075424421571,0.007483512936098953,0.011522923806011637,0.2712014615535736,24,kdM0,1,3.5
student_kdM0_s1,test_w29-32,ge5,all,1.6008232918207266,95313,94723,0.9304502009169788,0.8708627724833256,0.865180367606187,0.6898535730498401,0.8371667456979203,0.8403473926178986,0.5237376349988915,0.8039922610969615,0.036287120220980386,0.3081214427947998,0.10805778916785905,0.006384225520589786,0.011174980499217004,0.24489861726760864,24,kdM0,1,3.5
student_kdM0_s1,test_w29-32,ge5,near,1.6008232918207266,95313,15529,0.9304502009169788,0.8708627724833256,0.8654399598282181,0.716594758194346,0.8385385839365436,0.8457439428731856,0.5413742031038702,0.8097200837715391,0.036287120220980386,0.3081214427947998,0.10805778916785905,0.006384225520589786,0.011174980499217004,0.24489861726760864,24,kdM0,1,3.5
student_kdM0_s1,test_w29-32,ge5,far,1.6008232918207266,95313,79194,0.9304502009169788,0.8708627724833256,0.865129464663844,0.6846099451978686,0.8368977445613751,0.8392891933993422,0.5202793140894513,0.8028691033032711,0.036287120220980386,0.3081214427947998,0.10805778916785905,0.006384225520589786,0.011174980499217004,0.24489861726760864,24,kdM0,1,3.5
student_kdM0_s1,test_w33-36,all,all,1.6008232918207266,100000,100000,0.89987,0.8330462968027195,0.84448280875,0.73743,0.7996452445,0.8201763948999999,0.62062,0.7674682658999997,0.05942104721903797,0.5040768980979919,0.1612162301701793,0.012871223140190121,0.02790473903015258,0.38605159521102905,24,kdM0,1,7.5
student_kdM0_s1,test_w33-36,all,near,1.6008232918207266,100000,15732,0.89987,0.8330462968027195,0.8451105676328503,0.7411009407576913,0.8010492181540808,0.8303100769132978,0.6077421815408085,0.7767262712941775,0.05942104721903797,0.5040768980979919,0.1612162301701793,0.012871223140190121,0.02790473903015258,0.38605159521102905,24,kdM0,1,7.5
student_kdM0_s1,test_w33-36,all,far,1.6008232918207266,100000,84268,0.89987,0.8330462968027195,0.8443656123914178,0.7367446717615228,0.7993831365405611,0.8182845369535293,0.6230241610101106,0.7657398880951249,0.05942104721903797,0.5040768980979919,0.1612162301701793,0.012871223140190121,0.02790473903015258,0.38605159521102905,24,kdM0,1,7.5
student_kdM0_s1,test_w33-36,ge5,all,1.6008232918207266,95121,93782,0.9091472966011711,0.8402021424963002,0.849049026027122,0.7262694333667441,0.809392693431842,0.8244207216043329,0.5992834445842485,0.77553005436947,0.05417124933983719,0.46199744939804077,0.14570783854790648,0.010919946849912892,0.025638897601967414,0.35215237736701965,24,kdM0,1,7.5
student_kdM0_s1,test_w33-36,ge5,near,1.6008232918207266,95121,15221,0.9091472966011711,0.8402021424963002,0.8522748736488931,0.7299783194271073,0.81296338231273,0.8387071426031728,0.5848498784573943,0.7886687819590288,0.05417124933983719,0.46199744939804077,0.14570783854790648,0.010919946849912892,0.025638897601967414,0.35215237736701965,24,kdM0,1,7.5
student_kdM0_s1,test_w33-36,ge5,far,1.6008232918207266,95121,78561,0.9091472966011711,0.8402021424963002,0.8484240260061064,0.7255508458395387,0.8087008812673326,0.8216527627694996,0.60207991242474,0.7729844583022015,0.05417124933983719,0.46199744939804077,0.14570783854790648,0.010919946849912892,0.025638897601967414,0.35215237736701965,24,kdM0,1,7.5
student_kdM0_s1,test_w37-40,all,all,1.6008232918207266,100000,100000,0.88365,0.8204134141988482,0.8408405501,0.76577,0.7855182189,0.8299873192,0.61665,0.7657991021000001,0.07260995190203187,0.623997688293457,0.18996815955630317,0.01755492074267275,0.03901222808539871,0.4702897369861603,24,kdM0,1,11.5
student_kdM0_s1,test_w37-40,all,near,1.6008232918207266,100000,12184,0.88365,0.8204134141988482,0.8336076982107683,0.7710932370321734,0.780359143959291,0.8261809290873277,0.6048916611950098,0.7625257723243597,0.07260995190203187,0.623997688293457,0.18996815955630317,0.01755492074267275,0.03901222808539871,0.4702897369861603,24,kdM0,1,11.5
student_kdM0_s1,test_w37-40,all,far,1.6008232918207266,100000,87816,0.88365,0.8204134141988482,0.8418440695886854,0.7650314293522821,0.7862340129361393,0.8305154354559534,0.6182814065773891,0.7662532590871823,0.07260995190203187,0.623997688293457,0.18996815955630317,0.01755492074267275,0.03901222808539871,0.4702897369861603,24,kdM0,1,11.5
student_kdM0_s1,test_w37-40,ge5,all,1.6008232918207266,95295,92226,0.894548507266908,0.8276502029379386,0.8430883991093507,0.7709214321341054,0.7945148262007914,0.833407300896871,0.6196083533927526,0.7738685317911462,0.06612505014160762,0.5746039152145386,0.1720984459377469,0.01506952376702559,0.0358415616284019,0.43188634514808655,24,kdM0,1,11.5
student_kdM0_s1,test_w37-40,ge5,near,1.6008232918207266,95295,11717,0.894548507266908,0.8276502029379386,0.8390391071368142,0.7711018178714688,0.7918260631966776,0.8332276132801041,0.60407954254502,0.7741106542557643,0.06612505014160762,0.5746039152145386,0.1720984459377469,0.01506952376702559,0.0358415616284019,0.43188634514808655,24,kdM0,1,11.5
student_kdM0_s1,test_w37-40,ge5,far,1.6008232918207266,95295,80509,0.894548507266908,0.8276502029379386,0.8436777189871558,0.7708951794209343,0.794906139421912,0.8334334520079971,0.6218683625433181,0.7738332941292955,0.06612505014160762,0.5746039152145386,0.1720984459377469,0.01506952376702559,0.0358415616284019,0.43188634514808655,24,kdM0,1,11.5
